ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
forensic_0147_clean,0.111160779730799,0.1078609019816439,0.02066416068139246,0.9415099695056666,0.034556708372680274,0.9645959472215138,0.03540404448728732,0.02009681056778214,0.9342105263157895,0.06578947368421052,0.9647709513815999,0.9849604707257911,0.9892791531728531,0.9929812107636908,0.21259682414624737,0.3013438706104498,0.42324942927966425,0.9597808030209104
forensic_0147_g711_ulaw,0.09456511070132625,0.09442154736890869,0.0012995811459215996,0.9969660082101484,0.00018886214969334123,0.9998105877675882,0.00018940101802562904,0.004642322229017973,1.0,0.0,0.9988171032716128,0.9993264110782425,0.9999537225023496,1.0016071941467175,0.005481970063220729,0.007808481030383036,0.028401287240632157,0.3012479832888422
forensic_0147_g722_wb,0.1111925501719849,0.10796976537858097,0.02071179032084554,0.9428724153505594,0.03469635850198196,0.9645074932515322,0.03549249847473889,0.0203054663620107,0.9342105263157895,0.06578947368421052,0.9653817333223209,0.9865662476873038,0.9902997668578489,0.9936406318575038,0.21002708487597876,0.3021183472698781,0.430585539402084,0.9632079590976925
forensic_0147_opus_nb_8k,0.08200088230893356,0.08188476629105486,0.00039077467503722207,0.997169922797547,2.270992835595732e-05,0.9999772112237386,2.277386261387643e-05,0.00386770354882962,1.0,0.0,0.9986247211108796,0.9989408050636381,0.9993490932334226,1.000040663823917,0.004643583857813174,0.00623748488811467,0.009007224418573373,0.07988032828006969
forensic_0147_transcode_g711_opus,0.07913197831318593,0.0790301492304988,0.0003659121097379496,0.9974279881045736,2.13820584092118e-05,0.9999785472542498,2.1436735243394247e-05,0.0037843499055909696,1.0,0.0,0.9987869672951495,0.9990096272320127,0.9994638877818596,1.0006479613847954,0.004690396464442352,0.005791782009952689,0.007930696812449272,0.07475877766665741
forensic_0148_clean,0.08376450301028188,0.0829726507228091,0.008314624886348404,0.9811827198868875,0.009852927412243032,0.9900579342937506,0.009942051325196776,0.007290792518996785,0.8987341772151899,0.10126582278481013,0.9904295898452136,0.9939763630782208,0.9966253772587214,0.999440653379279,0.08136662248025492,0.27661482427257134,0.6627811683934789,0.9954203787276782
forensic_0148_g711_ulaw,0.07625883096703609,0.07613080278009618,0.000671659599926398,0.9966450739451737,7.757435239859187e-05,0.9999221533223045,7.782942546029216e-05,0.004457195680111805,1.0,0.0,0.9985592379209283,0.9991849003996616,0.9997671917775329,1.0005428014327098,0.007313175207191712,0.014339374004741957,0.05946672884693966,0.11257287609211744
forensic_0148_g722_wb,0.08380501360915871,0.08299598606909707,0.008413486250100386,0.980785801698358,0.010078872946584874,0.9898281901676157,0.01017179546275252,0.008531911716997095,0.8987341772151899,0.10126582278481013,0.9906777911382175,0.9939223703419999,0.9962518319891626,0.9991883858182945,0.08262446029320261,0.2766810147333999,0.6715747877932267,0.9938925765774265
forensic_0148_opus_nb_8k,0.06563832024101673,0.0654216950131754,0.0019062939473287674,0.9934102968760683,0.0008434606202859166,0.9991516413141353,0.0008483353411904968,0.004526110623834796,1.0,0.0,0.9983193354122379,0.998874367174516,0.9992538458449178,1.0003146848171893,0.007592299300994999,0.023675989827034657,0.06665693856511001,0.2518143565559921
forensic_0148_transcode_g711_opus,0.06454516014796209,0.06437478797068875,0.002088717966184854,0.9947277815448597,0.0010472062580796973,0.9989483264301117,0.0010516494646517285,0.003916088976477864,0.9873417721518988,0.012658227848101266,0.9983111407708711,0.9988981573566822,0.9992905781497115,1.0007189658501356,0.007576677324311517,0.024759856643777403,0.11394317761821265,0.6674269572232486
forensic_0149_clean,0.08838840233423312,0.08548653663263749,0.019980424830198417,0.935416167558157,0.05109976029359607,0.9482017765877953,0.05179821043726598,0.012744915963286555,0.9875,0.0125,0.9764827070547563,0.9899865273690814,0.9932079109682462,1.0002590703984002,0.2031028345489258,0.3072478255843016,0.4604189604984958,0.853621477054597
forensic_0149_g711_ulaw,0.07845693608433858,0.0783303866377221,0.0018174766855942413,0.9967766260748885,0.0005366300666750207,0.9994619079809813,0.000538075729595491,0.004747213672732619,1.0,0.0,0.9987795799197476,0.9996847368404993,1.000520576272635,1.0019578821648454,0.0074307904475557456,0.018693702013785778,0.05449462940553572,0.29157810659009653
forensic_0149_g722_wb,0.08842380508173975,0.08555303580127777,0.019918370246490066,0.9361219848751557,0.05074218879198248,0.9485823862309788,0.05141760080904494,0.013516075030225743,0.9875,0.0125,0.9770280441233147,0.9900432269019924,0.9938103776010985,0.9992823126788537,0.20208617517518684,0.30803286617596937,0.4566528663691493,0.8455571631473165
forensic_0149_opus_nb_8k,0.06935046256945768,0.06927943752733938,0.0005744381617531541,0.9979527348784923,6.861006553109864e-05,0.9999312330776408,6.874608889809033e-05,0.003876592048569029,1.0,0.0,0.9990111758096194,0.9997810901349625,1.0000505131135888,1.001265597503493,0.004720285531266105,0.006758164949498165,0.0101392751907381,0.12729445020634206
forensic_0149_transcode_g711_opus,0.06653180354923212,0.06646583696630448,0.0003491441699950725,0.9980179515251676,2.7539178841063498e-05,0.999972384255244,2.759310920614776e-05,0.003991410531615238,1.0,0.0,0.9991090503341742,0.999682843440503,1.0002464901827146,1.0005808901992304,0.004792053537472526,0.006418279615477347,0.008348181228619233,0.04777569720795795
forensic_0150_clean,0.10055586662145885,0.10046026594679598,0.0004227519938012684,0.9980994500006396,1.7674880989851645e-05,0.9999822818684095,1.7708223187552197e-05,0.0051186118918324156,1.0,0.0,0.9990366095078229,0.9996665817118923,0.9999507317213091,1.0006119759446583,0.004465908169244423,0.005849287752542872,0.014690963459192664,0.25322750130926724
forensic_0150_g711_ulaw,0.09850287411624417,0.09836142799976326,0.0004527645610811834,0.9971301331365262,2.112744807685327e-05,0.9999788018578727,2.11878063976966e-05,0.0052557326034731065,1.0,0.0,0.9990121783994014,0.9993043369762811,0.9996752087925861,1.0026091022088928,0.005927289883171713,0.00884867082358013,0.02069434463023998,0.8225462049896582
forensic_0150_g722_wb,0.100590623607446,0.10049612215443622,0.00044692469352341683,0.9981219410853552,1.974029764146407e-05,0.9999802130491816,1.9777049505294287e-05,0.006694346599055037,1.0,0.0,0.9992532259855633,0.9996627756623709,1.0000348574800357,1.0015029346361348,0.005125598139747034,0.0069085757564743,0.014494399480572216,0.3923921304581707
forensic_0150_opus_nb_8k,0.09072065560476547,0.09060053204511975,0.0003429117613146009,0.9973535336467352,1.4287373446302957e-05,0.9999856627381709,1.4325079445248705e-05,0.004531613046483237,1.0,0.0,0.9991267065522473,0.999504506745047,0.9999077225711587,1.0047728064292913,0.003854065510074318,0.004763812113954777,0.010493261964496589,0.36745654784521176
forensic_0150_transcode_g711_opus,0.08897160423606074,0.08884116620576664,0.000369184650287575,0.9970700095492337,1.7218068198270195e-05,0.9999827189635663,1.726836680203664e-05,0.004954057769212048,1.0,0.0,0.9989530377571094,0.9993472991993015,0.9996765885956408,1.0023278793950308,0.0044779927132538025,0.005989504924797391,0.01131755534053105,0.631194127253184
forensic_0151_clean,0.07055782921782727,0.07037092326769297,0.0006683610408784265,0.9947090463959655,8.972879242474706e-05,0.9999097818779072,9.019793032613235e-05,0.013650337885309291,1.0,0.0,0.9976199936065011,0.9983406638250945,0.9997957267773337,1.0385876684213469,0.00983773825060378,0.012326180459285851,0.014394999810824892,0.04518308953434821
forensic_0151_g711_ulaw,0.06059639019234211,0.06052905645890791,0.000361537518615323,0.9977788397480741,3.559698595279281e-05,0.9999642977518078,3.56749548520721e-05,0.006358697403763698,1.0,0.0,0.998978006058259,0.9993795300089714,1.0000771004086575,1.004649032310171,0.006362783800011276,0.007848945850023409,0.010118142689675664,0.250930626929831
forensic_0151_g722_wb,0.07058546823273895,0.07038697506717478,0.00080546071869539,0.994383694436912,0.00013021413247386594,0.9998690473810966,0.0001309324371674525,0.013577190167005065,1.0,0.0,0.9973759769487168,0.9982092345958264,0.9994830252142032,1.010945066280454,0.011374233832998577,0.015066563585910915,0.01930539383323538,0.05341066802576068
forensic_0151_opus_nb_8k,0.05570743414164051,0.05565623901419607,0.0002353751502634016,0.9981628125591759,1.7852329562410132e-05,0.9999820828501434,1.788486755359634e-05,0.004468392395136657,1.0,0.0,0.9991887371023954,0.9994410474533498,0.9997614772396877,1.0033423958069005,0.0041059588209489285,0.004672438676686796,0.0054766355916402625,0.03483655462700314
forensic_0151_transcode_g711_opus,0.053174157102355867,0.05313176702899231,0.00022016763116290407,0.998406213922607,1.714374488887599e-05,0.9999827937605908,1.7170816517800604e-05,0.004346466546873483,1.0,0.0,0.9992401472710242,0.9994626719096317,0.9999439781586189,1.0019734646659646,0.004040190444293886,0.004700554945529258,0.0053702661393832795,0.053304785421377655
forensic_0152_clean,0.08363344890388287,0.08354836917456548,0.000380116715075098,0.9979664344457183,2.0657317056972194e-05,0.9999792866924143,2.0698981912235522e-05,0.0059216415523643436,1.0,0.0,0.9991577663800175,0.999572898292429,0.9998310447296865,1.0046435850299147,0.004653442318954346,0.0052587983979114124,0.005796840004498382,0.0472597350739147
forensic_0152_g711_ulaw,0.0819506917149564,0.08185069506165432,0.00046050828436669587,0.9975610638145526,3.1576910854280134e-05,0.9999683319632737,3.165311079280204e-05,0.0063643399524986235,1.0,0.0,0.9989394091217778,0.9992719139086328,0.999729778548842,1.0089958871847473,0.006693436026818291,0.007940419026821894,0.00991789023429787,0.1354052642769851
forensic_0152_g722_wb,0.0836476039703442,0.08357285188488182,0.00044044581316592834,0.998213474688754,2.7725408582133e-05,0.9999722114252734,2.777425754665295e-05,0.007469067365043021,1.0,0.0,0.9992074211401222,0.9996103973396756,0.9998780926604003,1.0029311899025033,0.005772265233564725,0.006833324586202014,0.007605906943301729,0.08636022312229465
forensic_0152_opus_nb_8k,0.07460742715640803,0.07451418049077033,0.0003271529410622226,0.9975018824154845,1.9228150949456622e-05,0.9999807060564869,1.9275933511060273e-05,0.0052356968443284125,1.0,0.0,0.9989947574324842,0.9994082473168671,0.9998345178350908,1.005542313409824,0.0041633318409363676,0.004713081757809627,0.005360178653095042,0.046154404200958954
forensic_0152_transcode_g711_opus,0.0747921962868785,0.0747079677732163,0.000351071906197361,0.997748916139292,2.2033301322905176e-05,0.9999778995593699,2.2082523990596335e-05,0.005865694391068511,1.0,0.0,0.9989572188798204,0.9994133851945857,0.9998121957149746,1.0086571737311651,0.004290601663449267,0.005036467604880272,0.006129116911098043,0.0640870943735677
forensic_0153_clean,0.07579830332172066,0.07570386786244232,0.00041455189826307935,0.9975097783036915,2.991154458282963e-05,0.9999699972345507,2.998531724133836e-05,0.006432346398811722,0.9904761904761905,0.009523809523809525,0.9985695943530528,0.9993184575497441,1.0000394597637297,1.063425235663622,0.004482682665340232,0.005706996073802041,0.07219268659379051,0.7798182720587067
forensic_0153_g711_ulaw,0.07401666356387523,0.07390401359207467,0.0004005526306127796,0.996958389751692,2.9286006841104483e-05,0.999970607199768,2.937449179864942e-05,0.006213280702317449,0.9619047619047619,0.0380952380952381,0.9985504202165743,0.9992181534297371,0.9999752636238323,1.0007588775716751,0.0065025730188316795,0.008011376659107068,0.17266731111859948,2.905027466526287
forensic_0153_g722_wb,0.0758386724567619,0.07575014295308424,0.00045053020932946683,0.997666665658587,3.52911964451915e-05,0.9999646100898743,3.537248332299969e-05,0.006891506541496947,0.9619047619047619,0.0380952380952381,0.9987041047632481,0.9993469837673573,0.999904924425557,1.064082348797332,0.005746311889736286,0.007544433591753511,0.07673086587238195,1.4736820696419763
forensic_0153_opus_nb_8k,0.06898432029618357,0.06890988496714218,0.0002664614798088936,0.9978431071458554,1.4919974562014907e-05,0.9999850269403254,1.4952001028519021e-05,0.00440962785646259,0.9904761904761905,0.009523809523809525,0.9985441996284785,0.9993715920208159,0.9998737988081831,1.037656602964775,0.0036732745361397197,0.004733317186904362,0.050995185148365166,1.22221186521258
forensic_0153_transcode_g711_opus,0.06866053746259602,0.06859808664787787,0.0002994090469260272,0.9981816879806443,1.9015836343823745e-05,0.9999809286368357,1.9050112734858834e-05,0.0052648667683486885,0.9904761904761905,0.009523809523809525,0.998690402081598,0.9993925270534496,0.9997995017619583,1.002884639530041,0.004387643424081507,0.005466696490277684,0.07092494119411184,1.4429564628691733
forensic_0154_clean,0.06210262733070594,0.06206186685739259,0.0002455324737600166,0.9986877237646399,1.5631401548876374e-05,0.9999843223418451,1.5651695833591914e-05,0.005443315419215053,1.0,0.0,0.9995661802194165,0.999834044991117,1.0002623818485794,1.0069287015438593,0.0042581112004869215,0.004925990868180657,0.005421229399119173,0.1318443295449306
forensic_0154_g711_ulaw,0.05795448045601492,0.05789390374950012,0.0003228389098982001,0.9979105702201966,3.10311376453584e-05,0.9999688750224397,3.10951429195188e-05,0.006013660909628116,1.0,0.0,0.999257971585575,0.9995670101094627,0.9999528218015021,1.0063939188657822,0.0066861050610201814,0.008203418479644037,0.012649488405932432,0.6387785463531516
forensic_0154_g722_wb,0.062126607184434815,0.06208329152227161,0.0003177570444010944,0.9986060283145541,2.6159840369786517e-05,0.9999737783854287,2.61956704394089e-05,0.008761991203162633,1.0,0.0,0.9994383247374746,0.9998070480440504,1.0001800715609328,1.0017259557006393,0.005891716915324312,0.006945011859145678,0.008463927613191105,0.33570701746186415
forensic_0154_opus_nb_8k,0.05329271900779485,0.05323907755359735,0.00019944222564303638,0.9979878904553315,1.4005494631567288e-05,0.9999859311850534,1.403353459976871e-05,0.004118620483970814,1.0,0.0,0.9992638742875317,0.9995799745295929,0.9998194749390819,1.004728884759656,0.003943088365003883,0.004466559103761235,0.005755999756452293,0.20671053500321374
forensic_0154_transcode_g711_opus,0.05066624472132821,0.05060897765836275,0.00017812153390792633,0.997740677882019,1.2359343511186431e-05,0.99998757378078,1.2387176553240616e-05,0.0039427274557038575,1.0,0.0,0.9990696131591708,0.9994292146554286,0.9997466508268348,1.0014333503217954,0.0036242203034153172,0.003973761274020625,0.005452409750030972,0.1132869053915543
forensic_0155_clean,0.11577056506794191,0.11559193952919315,0.0013321619938006875,0.9969165190459003,0.0001324090803118936,0.9998671915322309,0.00013280098457143036,0.01387451537463504,0.7227722772277227,0.27722772277227725,0.9979274130263838,0.9989746626924209,0.9996533438218417,5.40439977581399,0.01175133338717717,1.3731069667262361,1.7112490700497451,65.91980534056917
forensic_0155_g711_ulaw,0.10135287940923556,0.1012038355592688,0.0004892207300632287,0.9970610651625287,2.3299012574075317e-05,0.9999766230942924,2.336714242417786e-05,0.005212752934776068,0.7326732673267327,0.26732673267326734,0.9984353219983552,0.998897216480289,0.9993957171009987,1.0951880172389625,0.005062882408796638,1.4533206760797974,1.50190923968514,3.440981214730015
forensic_0155_g722_wb,0.11577110784868797,0.11559535061421564,0.001225401525691435,0.9969660089481697,0.00011203570510841998,0.9998876284901518,0.00011236402693936168,0.012855273046149706,0.7326732673267327,0.26732673267326734,0.9978268924270123,0.9988531057540658,0.9994256101385637,1.2155463352163651,0.011142491599278532,1.158971287124305,1.4399148527868224,14.699457898177577
forensic_0155_opus_nb_8k,0.09172160162006616,0.09161816664922429,0.0003464747762212188,0.9977458485065003,1.4269211704100917e-05,0.9999856868421022,1.4301244638581683e-05,0.003931457010822887,0.9801980198019802,0.019801980198019802,0.998599415585158,0.9990200535152173,0.9996208058565945,3.855687111036188,0.004246991341141709,0.381989274653274,0.5504058871563489,4.006959067561526
forensic_0155_transcode_g711_opus,0.08850148428515234,0.08840117006829204,0.0003308444837268783,0.9977343220958247,1.3974834758466528e-05,0.9999859808311201,1.4006372772205608e-05,0.00399495666709152,1.0,0.0,0.9986465651164756,0.9990658340241738,0.9995568052569297,1.2793009682533882,0.003934994111019254,0.31570240067786126,0.4198056162302457,1.027694949000534
forensic_0156_clean,0.09084775017772241,0.09079481423272176,0.00031657902582906056,0.9988349502977804,1.2143277460849803e-05,0.9999878305761344,1.2157293535372445e-05,0.004278260721004884,1.0,0.0,0.9994944738853779,0.9997484691165144,1.0000875769481552,1.0012726921359172,0.0036412006043925263,0.00433873459226203,0.005252231705137869,0.0273438122468773
forensic_0156_g711_ulaw,0.08702934576754504,0.08694309937700362,0.0003792994244885421,0.9980189618128853,1.89947212322438e-05,0.999980954708453,1.9032062715258568e-05,0.0044753310045207405,1.0,0.0,0.9992342239785897,0.9995001051226103,0.9998949126777888,1.0014789364285286,0.004839146865202986,0.005582789760982183,0.006865082090696362,0.027458642585164877
forensic_0156_g722_wb,0.0908957542473717,0.09084876623167559,0.00037603232388807266,0.9989663671199924,1.7114458260515827e-05,0.9999828560112158,1.7131872917579084e-05,0.005119830160043859,1.0,0.0,0.9994704736250195,0.9998498842386614,1.0002088386045116,1.0021962182512274,0.00448769904321893,0.005482565356044809,0.006534482769326943,0.02894952959603075
forensic_0156_opus_nb_8k,0.08276014276287849,0.08269247475897457,0.0002640257477514486,0.9983653739401578,1.017771051065707e-05,0.9999897911056598,1.0194270427587854e-05,0.0032653028403537452,1.0,0.0,0.9993894312427147,0.9997234792986021,1.0000469437809094,1.0015132291514295,0.003307722114525802,0.003705191961724231,0.004635039760221098,0.023063430534188842
forensic_0156_transcode_g711_opus,0.07961000554088543,0.07953202799135063,0.0002679834560971284,0.9980419549891202,1.1331323863536848e-05,0.9999886307652084,1.1353425553316411e-05,0.0034132577146926526,1.0,0.0,0.9992576944169429,0.9995766670214552,0.9999859901056343,1.001510193591925,0.003498936548155873,0.00394164924827156,0.00475239500222616,0.027567244484148084
forensic_0157_clean,0.04257689788007777,0.042535656779868154,0.00022010552099213757,0.9980636307139259,2.6724760187299306e-05,0.9999731688397979,2.6775891144196244e-05,0.006087641102533822,0.5595238095238095,0.44047619047619047,0.997962173127273,0.9991073411787965,3.229037953652353,357671.35355745035,0.20777954206836413,1.1968812651162302,11.198346986405653,465943.05840419035
forensic_0157_g711_ulaw,0.03992108620186462,0.039867051968965575,0.00026054364456840117,0.9972947172160675,4.2594766497369054e-05,0.999957228601964,4.270848318394234e-05,0.007268276831714377,0.5238095238095238,0.47619047619047616,0.9971015208074194,0.9989177271037001,0.9996085201224074,440817.9388290812,0.24355168700447138,1.6903855859555115,2.7291779975591206,1853804.7205310753
forensic_0157_g722_wb,0.042605536070000935,0.042566221348187445,0.00021798759976656584,0.9981552747466027,2.617770003378916e-05,0.9999737194195457,2.6225390709158708e-05,0.007157989070812064,0.5595238095238095,0.44047619047619047,0.9517335795511881,0.9982783820005217,0.9990683384225547,1.0019678996667754,0.12223462199257269,1.268184201853619,1.6057155439951634,2.217791138943636
forensic_0157_opus_nb_8k,0.03813536193295943,0.03807961983977803,0.00024164398981664574,0.9970786871394368,4.015098654258482e-05,0.999959664040479,4.0266999517563866e-05,0.007408157262659976,0.7380952380952381,0.2619047619047619,0.9984107505512774,1.0002027604887136,1.5681322387611865,6.463896321534812,0.07940202139356956,1.033256456860665,1.6484679305390486,8.090368993221317
forensic_0157_transcode_g711_opus,0.03613155548141568,0.03610102299888852,0.0001708925858944085,0.9983105646527681,2.2370366147725255e-05,0.9999775155529141,2.240771955587988e-05,0.005497236262497343,0.6904761904761905,0.30952380952380953,0.99782252075533,0.9994981432453574,1.0002295626872642,6.232155930805559,0.08648136205128933,0.7191245350877884,1.015563147228111,8.04986030105795
forensic_0158_clean,0.09436641934599131,0.094240037947023,0.00033377614552709557,0.9973232575879037,1.2510527804316671e-05,0.9999874447927336,1.2543947648733556e-05,0.0047302549866466235,1.0,0.0,0.9987402529903918,0.9991448022205247,0.9994204517940115,1.000079843531967,0.003342437697630136,0.0038752701170725067,0.004968114762368303,0.012979315770161582
forensic_0158_g711_ulaw,0.08434529352042257,0.08422033877320192,0.00035941785762695974,0.9970392472441767,1.8158400407906075e-05,0.9999817739113274,1.8211990652804407e-05,0.004869299235120615,1.0,0.0,0.9986637783538509,0.9990309864538982,0.9996002441650248,1.0016733727290126,0.004429073509638704,0.005627280506199655,0.0068040958880903335,0.027642144036478418
forensic_0158_g722_wb,0.09442273725948555,0.09430029767508405,0.0003912896922789702,0.9974082359533647,1.7172899866768578e-05,0.9999827715278267,1.7217226993846498e-05,0.0061938984463048566,1.0,0.0,0.9987560378265,0.9991435857978674,0.9994554942340876,1.0002598894389094,0.004152073510650364,0.004851705892675066,0.006165346847351921,0.02132904111321842
forensic_0158_opus_nb_8k,0.0761394185898351,0.07603870462755855,0.000258967492118348,0.9973562181315165,1.1568349001982807e-05,0.9999883838252728,1.1598879529414084e-05,0.00377361800395077,1.0,0.0,0.9987169384762599,0.9989389514127096,0.9993097790349742,1.0009082728893284,0.0033847062596779323,0.0037924650774767,0.004452503218475177,0.01099714541088507
forensic_0158_transcode_g711_opus,0.07424278769230798,0.07413871896900592,0.0002675630923102888,0.9971984765194979,1.2988047378502604e-05,0.9999869574409574,1.3024366048431156e-05,0.0039637388193103345,1.0,0.0,0.9986676514697284,0.9990848632978017,0.9994878342947727,1.0010007503562324,0.0035629305571450993,0.003892568971551628,0.0044560630278931805,0.01716297471132661
forensic_0159_clean,0.02349276606880711,0.023476585776925258,0.00023550483771959797,0.9986228232766712,0.00010049195114321367,0.9998991981860699,0.00010062039343598527,0.011188650678529737,0.7078651685393258,0.29213483146067415,0.9983940301131362,0.9993300810584659,1.3254809856915553,10.962746459074667,0.014067134744704345,0.8046476932367383,5.2275206784790935,45.88189231877641
forensic_0159_g711_ulaw,0.01986667594842092,0.019832901189372656,0.0002105784701088321,0.9966024957955946,0.00011235112006032206,0.999887024399758,0.0001127213985505975,0.011251250421225713,0.6067415730337079,0.39325842696629215,0.9979027797224028,0.9983983809563749,0.9987536153898702,1.0386579840323846,0.014239318420942292,1.5114670146336449,2.2605618750475047,4.504010612425402
forensic_0159_g722_wb,0.023498624595667428,0.02347454369766119,0.00022068538030877794,0.9979513113600852,8.819869554025604e-05,0.9999114466138979,8.837193181992296e-05,0.012096253729734455,0.8314606741573034,0.16853932584269662,0.9950347034129641,0.9985470950565672,0.9993831924718207,1.0035628171948592,0.013243555880383067,0.4456043168196007,0.5917259948889599,0.6841696783496038
forensic_0159_opus_nb_8k,0.018456670640106424,0.01842854894713399,8.174772432522364e-05,0.9969547086397973,1.9617537494945398e-05,0.9999800284835956,1.9677068108478375e-05,0.004792075023532942,0.797752808988764,0.20224719101123595,0.9980627499931609,0.9986998344550495,1.0006986461198781,1.5005458440164454,0.005588415339124519,0.4860571565734294,1.024017833174706,2.1080260424043056
forensic_0159_transcode_g711_opus,0.018535997916717648,0.018507235837937012,8.905608003990646e-05,0.9968987423156633,2.308315031270935e-05,0.9999765536342871,2.3154416910094076e-05,0.005531027689652402,0.9438202247191011,0.056179775280898875,0.9978467683215322,0.9984940529663479,0.9990230328464388,1.0002591316291487,0.006476985713402551,0.3594880293165965,0.5334492478273409,0.7906618800964583
forensic_0160_clean,0.16218086591704398,0.07068182638939685,0.12326013870331798,0.1899399391512864,0.5776251213963892,0.24745776999665664,0.7525422250501467,0.15932167055457483,0.8320610687022901,0.16793893129770993,0.999032581637433,0.9998872664614278,1.0006910142244991,1.002774881865679,0.020954342725507665,0.0427411554390436,0.8252068068265949,0.9227821067428634
forensic_0160_g711_ulaw,0.06380459108860295,0.06354641221511687,0.0028969258337010885,0.9919235497334852,0.002061440875454681,0.9979260598421306,0.0020739154453916645,0.007046364645241164,1.0,0.0,0.9992867817036708,0.9997460468995396,1.000140832481878,1.0013339381589559,0.005840218689289391,0.00937022258340213,0.019419983714702795,0.5250831121870426
forensic_0160_g722_wb,0.1621984139137901,0.06996347835075756,0.12311934882593532,0.18605852693926553,0.5761816354084025,0.24409436185885464,0.7559056331544256,0.16121154677065966,0.8320610687022901,0.16793893129770993,0.9989464394268209,0.9997792112109675,1.0007899930054838,1.0033218488561533,0.017482462091890884,0.03548664845390534,0.8268235280245795,0.9149211370515197
forensic_0160_opus_nb_8k,0.06036281456389784,0.060227093198127295,0.0016608699250742786,0.9955081746409438,0.0007570634278400415,0.9992400709942346,0.0007599014580215467,0.004780206272101006,1.0,0.0,0.999283622004768,0.9998444931712049,1.000346399967008,1.0023945952804747,0.003945077819765474,0.005069187369588123,0.01403603721209601,0.36602948315263534
forensic_0160_transcode_g711_opus,0.05840691587557719,0.05825342387934599,0.002167363530681788,0.9947509243098624,0.0013770032378220265,0.9986176147932694,0.0013823557790312755,0.004658721635342248,1.0,0.0,0.9991499927153422,0.9997416046331162,1.0001891394624973,1.0012175946952644,0.003980339745790972,0.005051706600575688,0.009732946362217559,0.5745075382109178
forensic_0161_clean,0.09803652100597651,0.07461812809626533,0.06264011408449677,0.5793125180236197,0.40825291388787494,0.5866067130346315,0.41339327642979146,0.02715449407910807,0.7404580152671756,0.2595419847328244,0.9988037946865822,1.0000393586250775,1.0007039872746977,491347.22386994044,0.004059650962861446,0.8593267970334062,0.9968700590245961,786708.5972332552
